1413000;0,192585005572672;0,079591115156054
1413500;0,192587146779654;0,0795836333249262
1414000;0,192589236017181;0,0795762136203733
1414500;0,192591265687135;0,0795688506856698
1415000;0,192593230108033;0,0795615397706214
1415500;0,192595125157852;0,0795542766184955
1416000;0,192596947980819;0,0795470573764567
1416500;0,192598696744469;0,0795398785228606
1417000;0,192600370438146;0,0795327368068519
1417500;0,192601968703695;0,079525629197058
1418000;0,192603491693762;0,0795185528370134
1418500;0,192604939951484;0,0795115050055576
1419000;0,192606314308033;0,0795044830808083
1419500;0,192607615794655;0,0794974845065595
1420000;0,192608845565969;0,0794905067601132
1420500;0,192610004832161;0,0794835473206443
1421000;0,192611094797912;0,0794766036372193
1421500;0,192612116605475;0,0794696730955979
1422000;0,192613071280121;0,0794627529828803
1422500;0,192613959676104;0,0794558404489885
1423000;0,192614782420036;0,0794489324638227
1423500;0,192615539850563;0,0794420257687689
1424000;0,192616231950341;0,0794351168210002
1424500;0,192616858268332;0,0794282017287409
1425000;0,192617417827305;0,0794212761753398
1425500;0,192617909012885;0,0794143353296198
1426000;0,192618329437632;0,0794073737396077
1426500;0,192618675772941;0,0794003852064046
1427000;0,192618943538827;0,0793933626348294
1427500;0,192619126840217;0,0793862978577207
1428000;0,192619218033285;0,0793791814319438
1428500;0,192619207304248;0,0793720024069657
1429000;0,192619082135237;0,0793647480727326
1429500;0,192618826630673;0,0793574037049451
1430000;0,192618420673443;0,0793499523464842
1430500;0,192617838882816;0,0793423746997269
1431000;0,192617049361197;0,0793346492640502
1431500;0,192616012255394;0,0793267529449291
1432000;0,192614678247144;0,0793186624884465
1432500;0,192612987258247;0,0793103572349626
1433000;0,192610867962218;0,0793018237481327
1433500;0,192608239156483;0,0792930626389049
1434000;0,192605014597439;0,0792840969872931
1434500;0,19260111317825;0,0792749798366308
1435000;0,192596475537225;0,0792657957751953
1435500;0,192591085342132;0,0792566509782665
1436000;0,192584988746874;0,079247650740484
1436500;0,192578301915311;0,0792388730989484
1437000;0,192571199041193;0,0792303530296285
1437500;0,192563882958175;0,0792220851594873
1438000;0,192556550222916;0,079214039392218
1438500;0,192549364078479;0,0792061775505348
1439000;0,192542441931158;0,0791984636926686
1439500;0,192535855913897;0,0791908678136247
1440000;0,192529641102643;0,0791833657810396
1440500;0,192523806136131;0,0791759380007564
1441000;0,1925183429845;0,0791685680326902
1441500;0,192513234540848;0,0791612415050879
1442000;0,192508459907028;0,0791539453155226
1442500;0,192503997775511;0,0791466670218088
1443000;0,192499828435023;0,0791393943342274
1443500;0,192495934870814;0,0791321146436911
1444000;0,1924923033184;0,079124814536244
1444500;0,192488923520626;0,0791174792499822
1445000;0,192485788854627;0,0791100920275456
1445500;0,192482896437911;0,0791026333066371
1446000;0,192480247285486;0,0790950796717108
1446500;0,192477846573005;0,0790874024593602
1447000;0,192475704050174;0,0790795658632028
1447500;0,192473834652816;0,0790715243135212
1448000;0,192472259367256;0,0790632188015091
1448500;0,192471006410214;0,0790545716634082
1449000;0,192470112795218;0,0790454791237588
1449500;0,1924696263466;0,0790358006318263
1450000;0,192469608162568;0,0790253438319392
1450500;0,192470135324597;0,0790138443975908
1451000;0,192471303062241;0,0790009427018717
1451500;0,192473224009695;0,0789861696974967
1452000;0,192476018423742;0,0789689844757666
1452500;0,192479782634208;0,0789489631241202
1453000;0,192484521794365;0,0789262372244571
1453500;0,192490067612298;0,0789019353625711
1454000;0,192496072515266;0,07887787845618
1454500;0,192502135524004;0,0788555274866831
1455000;0,19250794526816;0,0788354155517722
1455500;0,19251332224;0,0788174238747076
1456000;0,192518186945945;0,0788012099292151
1456500;0,192522518360336;0,0787864273135286
1457000;0,192526326527492;0,0787727886292331
1457500;0,192529637793954;0,0787600684263151
1458000;0,192532487080693;0,07874809168758
1458500;0,192534913583541;0,0787367218569572
1459000;0,192536958156391;0,0787258513320727
1459500;0,192538661597956;0,0787153943972733
1460000;0,192540063481976;0,0787052820432008
1460500;0,192541201341921;0,0786954581631576
1461000;0,192542110093278;0,0786858767462452
1461500;0,192542821615588;0,0786764997971245
1462000;0,192543364441638;0,0786672957905883
1462500;0,19254376351922;0,0786582385223774
1463000;0,19254404002867;0,0786493062533062
1463500;0,192544211251781;0,078640481067473
1464000;0,192544290498402;0,0786317483813397
1464500;0,192544287103567;0,0786230965518446
1465000;0,192544206510153;0,0786145165410759
1465500;0,192544050448782;0,0786060016040876
1466000;0,192543817219917;0,0785975469763485
1466500;0,192543502072878;0,0785891495480999
1467000;0,192543097663977;0,0785808075237878
1467500;0,192542594566279;0,0785725200742209
1468000;0,192541981796175;0,0785642869956456
1468500;0,192541247319615;0,0785561083924351
1469000;0,192540378504623;0,0785479843984858
1469500;0,192539362492317;0,0785399149475654
1470000;0,192538186469662;0,0785318995962517
1470500;0,192536837834527;0,0785239373963361
1471000;0,192535304252318;0,0785160268079226
1471500;0,192533573607525;0,078508165640385
1472000;0,192531633855216;0,0785003510058948
1472500;0,1925294727762;0,0784925792687139
1473000;0,192527077633483;0,0784848459719987
1473500;0,192524434720936;0,0784771457213281
1474000;0,192521528782643;0,0784694719991212
1474500;0,192518342265256;0,0784618168745645
1475000;0,19251485434014;0,0784541705564595
1475500;0,192511039595425;0,0784465207058639
1476000;0,192506866238906;0,0784388513709873
1476500;0,192502293550513;0,0784311413076603
1477000;0,192497268152578;0,0784233612619465
1477500;0,192491718350311;0,0784154694249389
1478000;0,192485545202236;0,078407403514513
1478500;0,192478607796038;0,0783990662933271
1479000;0,192470697718883;0,0783902975124551
1479500;0,192461492152284;0,0783808157508407
1480000;0,192450461809659;0,0783700880369937
1480500;0,192436676972204;0,0783570115849336
1481000;0,192418374645082;0,0783390792769038
1481500;0,192392032851036;0,0783102806928832
1482000;0,192351480478827;0,0782590039137508
1482500;0,192294083184158;0,0781855805878711
1483000;0,192235319789;0,0781268197252707
1483500;0,192190556285217;0,0780943568594649
1484000;0,192158615740592;0,0780738718791654
1484500;0,192134191156588;0,0780577758557049
1485000;0,192113792814408;0,0780437739720906
1485500;0,192095610182891;0,0780310886702661
1486000;0,1920787414665;0,0780193508772074
1486500;0,192062730028784;0,0780083354805377
1487000;0,192047335760146;0,0779978883863608
1487500;0,192032426604674;0,0779878985822045
1488000;0,192017926647718;0,07797828367802
1488500;0,192003790529438;0,077968981111014
1489000;0,191989990311599;0,0779599424053233
1489500;0,191976508416366;0,0779511292913975
1490000;0,191963333644216;0,0779425110196043
1490500;0,191950458821037;0,0779340624629229
1491000;0,191937879347218;0,0779257627515884
1491500;0,191925592266732;0,0779175942724008
1492000;0,191913595647755;0,0779095419216457
1492500;0,191901888154742;0,0779015925366098
1493000;0,191890468741163;0,0778937344540408
1493500;0,191879336417975;0,0778859571593233
1494000;0,191868490069118;0,0778782510003804
1494500;0,191857928294366;0,0778706069471637
1495000;0,191847649265121;0,0778630163821544
1495500;0,191837650582402;0,0778554709103057
1496000;0,191827929128187;0,0778479621787112
1496500;0,191818480902021;0,0778404816973244
1497000;0,191809300835728;0,0778330206524354
1497500;0,191800382578736;0,0778255697044518
1498000;0,191791718247719;0,0778181187609673
1498500;0,191783298132655;0,077810656715189
1499000;0,191775110355154;0,0778031711387944
1499500;0,191767140474572;0,0777956479176112
1500000;0,191759371045656;0,0777880708189364
1500500;0,19175178113922;0,0777804209825345
1501000;0,191744345858607;0,0777726763363882
1501500;0,19173703591691;0,0777648109586764
1502000;0,191729817396752;0,0777567944487104
1502500;0,191722651904975;0,0777485914466649
1503000;0,191715497474054;0,0777401615751322
1503500;0,191708310750883;0,0777314602832219
1504000;0,191701051231615;0,0777224413462835
1504500;0,191693688444449;0,0777130620093613
1505000;0,191686212809632;0,0777032916582688
1505500;0,191678650020322;0,0776931238935299
1506000;0,191671076832286;0,0776825894267049
1506500;0,191663633458322;0,0776717638315725
1507000;0,191656526086347;0,0776607626877751
1507500;0,191650015015432;0,077649720962134
1508000;0,191644390118095;0,0776387631486501
1508500;0,191639941884152;0,0776279777770042
1509000;0,191636937805015;0,0776174068249225
1509500;0,19163560953872;0,0776070504252362
1510000;0,191636150469182;0,0775968797275656
1510500;0,191638719980705;0,0775868502724015
1511000;0,191643450528919;0,0775769117853347
1511500;0,19165045481402;0,0775670137131684
1512000;0,191659831643334;0,0775571074988452
1512500;0,191671669874515;0,077547146901103
1513000;0,191686050173405;0,0775370873926127
1513500;0,191703044362415;0,0775268853155654
1514000;0,191722712011857;0,0775164972252809
1514500;0,19174509371884;0,0775058797384114
1515000;0,191770200283604;0,0774949901971626
1515500;0,191797996815296;0,0774837885265827
1516000;0,191828380820016;0,0774722407469746
1516500;0,191861153842038;0,0774603246174988
1517000;0,191895987713373;0,0774480376630167
1517500;0,19193238952129;0,0774354071157
1518000;0,191969674347255;0,077422499836021
1518500;0,192006960701617;0,0774094281872695
1519000;0,192043206688037;0,0773963462455369
1519500;0,192077298901842;0,0773834319557182
1520000;0,192108186491817;0,077370856737607
1520500;0,192135026146007;0,0773587524347262
1521000;0,192157289254424;0,0773471894591036
1521500;0,192174796084533;0,0773361744643989
1522000;0,192187675994826;0,0773256649027844
1522500;0,192196282016508;0,0773155906007769
1523000;0,192201095465747;0,0773058730648673
1523500;0,192202645479294;0,0772964381556607
1524000;0,192201453020467;0,0772872221725204
1524500;0,192197998129406;0,0772781733580832
1525000;0,192192704645605;0,0772692509413861
1525500;0,19218593620553;0,0772604232127453
1526000;0,192177998622565;0,0772516654619685
1526500;0,192169145351171;0,0772429581502852
1527000;0,192159584036603;0,0772342854271159
1527500;0,192149483049966;0,077225633980587
1528000;0,192138977464175;0,0772169921650394
1528500;0,192128174250414;0,0772083493400037
1529000;0,192117156646755;0,0771996953612362
1529500;0,19210598773384;0,0771910201746407
1530000;0,192094713288634;0,0771823134735801
1530500;0,19208336399316;0,0771735643873988
1531000;0,192071957068272;0,0771647611735283
1531500;0,192060497388487;0,0771558908872002
1532000;0,192048978116774;0,0771469390014737
1532500;0,192037380875873;0,0771378889455789
1533000;0,192025675450878;0,0771287215207053
1533500;0,192013818989746;0,0771194141378013
1534000;0,192001754632506;0,0771099397991012
1534500;0,19198940945632;0,0771002657098777
1535000;0,191976691561323;0,0770903513525625
1535500;0,191963486037604;0,0770801457713131
1536000;0,191949649436897;0,0770695836847138
1536500;0,191935002210362;0,0770585798430913
1537000;0,191919318369368;0,0770470207427203
1537500;0,191902311396933;0,0770347523753024
1538000;0,191883615317519;0,0770215621663395
1538500;0,191862760221209;0,077007152962273
1539000;0,191839143638109;0,0769911081671571
1539500;0,191812006061418;0,0769728541623724
1540000;0,191780437372774;0,0769516503733312
1540500;0,191743479487359;0,076926698644204
1541000;0,191700433098701;0,0768975480929949
1541500;0,191651401372436;0,076864860041738
1542000;0,191597727920432;0,0768308980463581
1542500;0,191541707856908;0,0767986469620831
1543000;0,191485658445057;0,0767701137043074
1543500;0,191431210990286;0,0767456957925301
1544000;0,191379206367299;0,0767247951954829
1544500;0,191329928656276;0,0767065727726195
1545000;0,191283369155526;0,0766903142462563
1545500;0,191239399739581;0,0766755028058588
1546000;0,191197858357016;0,0766617833779445
1546500;0,19115858227213;0,076648911838161
1547000;0,191121417374391;0,0766367159460875
1547500;0,191086218958853;0,0766250698626984
1548000;0,191052850685206;0,0766138784398168
1548500;0,191021183967728;0,0766030676163558
1549000;0,190991098129615;0,0765925784344427
1549500;0,190962481013623;0,0765823631748506
1550000;0,190935229657454;0,0765723827508578
1550500;0,190909250756649;0,0765626048754595
1551000;0,190884460787393;0,0765530027266956
1551500;0,190860785776738;0,0765435539498868
1552000;0,190838160776997;0,0765342398970986
1552500;0,190816529129153;0,0765250450379652
1553000;0,190795841603568;0,0765159564954864
1553500;0,190776055492128;0,0765069636724594
1554000;0,190757133708816;0,0764980579423713
1554500;0,190739043937103;0,076489232384479
1555000;0,190721757848154;0,0764804815474592
1555500;0,190705250400936;0,0764718012297135
1556000;0,19068949922929;0,0764631882675386
1556500;0,190674484113994;0,0764546403248861
1557000;0,19066018653675;0,0764461556803923
1557500;0,190646589310316;0,0764377330086246
1558000;0,190633676279603;0,0764293711529295
1558500;0,190621432087851;0,0764210688866307
1559000;0,190609842003308;0,0764128246572935
1559500;0,190598891802548;0,076404636304833
1560000;0,190588567708377;0,0763965007376009
1560500;0,190578856382603;0,0763884135396657
1561000;0,190569744978078;0,0763803684645967
1561500;0,190561221260267;0,0763723567406939
1562000;0,190553273819693;0,0763643660590024
1562500;0,190545892414392;0,0763563790161965
1563000;0,190539068514499;0,0763483705904166
1563500;0,190532796185305;0,0763403038255471
1564000;0,190527073575809;0,0763321220032883
1564500;0,19052190556849;0,0763237334130551
1565000;0,190517308846019;0,0763149790025762
1565500;0,190513322531522;0,0763055553016442
1566000;0,190510033564539;0,076294799286178
1566500;0,190507649495717;0,0762809295402496
1567000;0,190506779567424;0,0762571057330936
1567500;0,190510315931516;0,076169865000188
1568000;0,190530221837259;0,0759315441867677
1568500;0,190553693372499;0,0758964492809616
1569000;0,190575782607694;0,0758829662407658
1569500;0,190596268086207;0,0758725594021727
1570000;0,190614840458663;0,0758633394270967
1570500;0,190631456107665;0,0758548200958889
1571000;0,190646245049554;0,0758467937640066
1571500;0,190659414416379;0,075839143108527
1572000;0,190671190412343;0,0758317914118209
1572500;0,190681789080038;0,0758246844779085
1573000;0,190691403933961;0,0758177822670736
1573500;0,190700202467989;0,0758110543128163
1574000;0,190708326920692;0,0758044769200115
1574500;0,190715896824227;0,0757980313298415
1575000;0,19072301208527;0,0757917024632061
1575500;0,190729756008504;0,0757854780333997
1576000;0,190736198016443;0,0757793479050256
1576500;0,190742395991637;0,0757733036222564
1577000;0,190748398245506;0,0757673380563127
1577500;0,190754245151294;0,0757614451384542
1578000;0,190759970490154;0,0757556196552722
1578500;0,190765602557123;0,075749857089998
1579000;0,190771165069513;0,0757441534982188
1579500;0,190776677914422;0,0757385054095981
1580000;0,190782157764894;0,0757329097494583
1580500;0,190787618589997;0,075727363775676
1581000;0,19079307207799;0,0757218650274942
1581500;0,19079852798919;0,0757164112836711
1582000;0,190803994450985;0,0757110005280218
1582500;0,190809478205836;0,0757056309208447
1583000;0,190814984820096;0,0757003007750664
1583500;0,190820518860825;0,0756950085362079
1584000;0,190826084045714;0,0756897527654477
1584500;0,190831683370658;0,075684532125223
1585000;0,190837319219002;0,0756793453669178
1585500;0,190842993454656;0,0756741913202755
1586000;0,190848707502204;0,0756690688842487
1586500;0,190854462415587;0,0756639770190401
1587000;0,190860258937449;0,0756589147391474
1587500;0,190866097550172;0,0756538811072528
1588000;0,190871978520047;0,0756488752288141
1588500;0,19087790193544;0,0756438962472561
1589000;0,190883867739645;0,0756389433396669
1589500;0,190889875759654;0,0756340157129144
1590000;0,190895925731134;0,075629112600119
1590500;0,190902017319603;0,0756242332574246
1591000;0,190908150139497;0,075619376961013
1591500;0,190914323770257;0,0756145430043175
1592000;0,190920537770647;0,0756097306953935
1592500;0,190926791690914;0,0756049393544118
1593000;0,190933085083796;0,0756001683112356
1593500;0,190939417513999;0,0755954169030528
1594000;0,190945788566298;0,075590684472024
1594500;0,190952197852937;0,0755859703629223
1595000;0,190958645020109;0,0755812739207292
1595500;0,190965129753582;0,0755765944881507
1596000;0,190971651783844;0,0755719314030216
1596500;0,190978210890529;0,0755672839955519
1597000;0,190984806906434;0,0755626515853854
1597500;0,190991439721174;0,0755580334784032
1598000;0,190998109284136;0,0755534289632376
1598500;0,19100481560752;0,0755488373074162
1599000;0,191011558768559;0,0755442577530744
1599500;0,191018338911289;0,0755396895121426
1600000;0,191025156248164;0,0755351317609138
1600500;0,191032011060737;0,0755305836338674
1601000;0,191038903699722;0,0755260442166091
1601500;0,191045834583859;0,0755215125377574
1602000;0,191052804197805;0,0755169875595687
1602500;0,191059813088224;0,0755124681670641
1603000;0,191066861857611;0,0755079531553525
1603500;0,191073951155291;0,0755034412148018
1604000;0,191081081664397;0,0754989309136126
1604500;0,191088254083914;0,0754944206772843
1605000;0,191095469103753;0,0754899087643312
1605500;0,191102727371013;0,0754853932374824
1606000;0,191110029443715;0,0754808719294447
1606500;0,191117375728836;0,0754763424021224
1607000;0,191124766398163;0,0754718018979943
1607500;0,191132201275688;0,0754672472821101
1608000;0,191139679685942;0,0754626749729721
1608500;0,191147200250076;0,0754580808603934
1609000;0,191154760612027;0,0754534602083456
1609500;0,191162357070475;0,0754488075409873
1610000;0,191169984086068;0,075444116510633
1610500;0,191177633621735;0,0754393797477062
1611000;0,191185294265875;0,0754345886951277
1611500;0,191192950076409;0,0754297334336289
1612000;0,191200579078749;0,0754248025106528
1612500;0,191208151359519;0,0754197827938224
1613000;0,191215626736974;0,0754146593790809
1613500;0,19122295208983;0,0754094155890286
1614000;0,191230058630921;0,0754040330889576
1614500;0,191236859768576;0,0753984921108122
1615000;0,19124325071549;0,0753927716943036
1615500;0,191249111558955;0,0753868497405922
1616000;0,19125431570749;0,0753807026051997
1616500;0,191258744807415;0,0753743040934688
1617000;0,191262308817271;0,0753676241998895
1617500;0,191264966477314;0,0753606286226487
1618000;0,191266739233291;0,0753532805151824
1618500;0,191267713598022;0,0753455457326311
1619000;0,191268032957461;0,0753374021762458
1619500;0,191267885530007;0,0753288529546874
1620000;0,191267495165669;0,0753199413176894
1620500;0,191267115115641;0,0753107618938481
1621000;0,191267017239581;0,0753014593150177
1621500;0,191267468055945;0,0752922069986306
1622000;0,191268691862131;0,0752831695559581
1622500;0,191270833843787;0,0752744657616256
1623000;0,191273940662566;0,0752661508949661
1623500;0,191277966935854;0,0752582235121297
1624000;0,191282801589615;0,0752506464074923
1624500;0,191288300512217;0,0752433680475755
1625000;0,191294314224313;0,075236337006104
1625500;0,191300705828625;0,0752295088126416
1626000;0,191307359712713;0,0752228477179196
1626500;0,191314183701063;0,0752163259732883
1627000;0,191321107468704;0,0752099222879797
1627500;0,191328079295053;0,0752036202676546
1628000;0,191335062422931;0,0751974071208859
1628500;0,191342031670917;0,0751912726774134
1629000;0,191348970562151;0,0751852086730295
1629500;0,191355869022597;0,0751792082370057
1630000;0,191362721602205;0,0751732655248844
1630500;0,191369526134488;0,0751673754526866
1631000;0,191376282746621;0,0751615335009342
1631500;0,191382993139649;0,0751557355664375
1632000;0,191389660071899;0,075149977846609
1632500;0,191396286993952;0,0751442567456944
1633000;0,191402877794413;0,0751385687954016
1633500;0,191409436626072;0,0751329105843752
1634000;0,191415967790216;0,0751272786922156
1634500;0,191422475662378;0,075121669624439
1635000;0,191428964647923;0,075116079745084
1635500;0,191435439158376;0,0751105052036762
1636000;0,191441903602276;0,0751049418529381
1636500;0,191448362386505;0,0750993851530249
1637000;0,191454819924073;0,075093830057084
1637500;0,19146128064703;0,0750882708714651
1638000;0,191467749020959;0,0750827010818122
1638500;0,191474229561472;0,0750771131332614
1639000;0,19148072685036;0,0750714981486787
1639500;0,191487245549781;0,075065845562728
1640000;0,191493790414448;0,075060142640671
1640500;0,191500366299114;0,0750543738379029
1641000;0,191506978161505;0,0750485199373538
1641500;0,191513631059267;0,0750425568742478
1642000;0,191520330143192;0,0750364541172703
1642500;0,191527080654819;0,0750301724168653
1643000;0,191533887949365;0,0750236606499453
1643500;0,191540757598721;0,0750168513856404
1644000;0,191547695702921;0,0750096546901514
1644500;0,191554709708064;0,075001949673007
1645000;0,191561810411836;0,0749935736567295
1645500;0,191569016693097;0,0749843105119501
1646000;0,191576366315758;0,0749738849350345
1646500;0,19158393955187;0,0749619830994779
1647000;0,191591906492488;0,0749483471828068
1647500;0,191600604378452;0,074933012561274
1648000;0,191610606903492;0,074916658773258
1648500;0,191622644221753;0,0749006882581937
1649000;0,191637244706766;0,0748865444082181
1649500;0,191654347432728;0,0748748225864474
1650000;0,19167333115312;0,0748652473298235
1650500;0,191693380136045;0,0748572418241727
1651000;0,191713786719101;0,0748503065894051
1651500;0,191734053194429;0,0748440994791189
1652000;0,191753873615637;0,0748384015124821
1652500;0,191773081505531;0,0748330724680106
1653000;0,191791601461733;0,0748280201179142
1653500;0,191809413815035;0,0748231817325535
1654000;0,191826531221855;0,0748185132437296
1654500;0,191842983920211;0,0748139827875151
1655000;0,19185881073314;0,0748095667342959
1655500;0,191874053724953;0,0748052471649894
1656000;0,191888755124051;0,0748010102165832
1656500;0,191902955629693;0,0747968449680794
1657000;0,191916693551917;0,074792742672707
1657500;0,191930004444545;0,074788696217899
1658000;0,191942921023551;0,0747846997385136
1658500;0,191955473243696;0,0747807483352276
1659000;0,191967688457754;0,0747768378663944
1659500;0,191979591613382;0,0747729647920515
1660000;0,191991205460975;0,0747691260554965
1660500;0,192002550757861;0,0747653189923054
1661000;0,192013646461492;0,0747615412596419
1661500;0,192024509907371;0,0747577907807612
1662000;0,192035156970869;0,0747540657010144
1662500;0,192045602213179;0,0747503643526379
1663000;0,192055859011736;0,0747466852263403
1663500;0,192065939676936;0,0747430269481738
1664000;0,192075855556065;0,074739388260564
1664500;0,192085617126125;0,07473576800663
1665000;0,192095234076453;0,0747321651171326
1665500;0,192104715382585;0,0747285785995337
1666000;0,192114069372262;0,0747250075287631
1666500;0,192123303784579;0,0747214510393765
1667000;0,19213242582312;0,0747179083188499
1667500;0,192141442203622;0,0747143786018138
1668000;0,19215035919713;0,0747108611650628
1668500;0,192159182668669;0,0747073553232114
1669000;0,192167918112458;0,0747038604248869
1669500;0,192176570683918;0,0747003758493782
1670000;0,192185145228319;0,0746969010036629
1670500;0,192193646307479;0,0746934353197547
1671000;0,192202078223194;0,0746899782523273
1671500;0,192210445039585;0,0746865292765666
1672000;0,192218750602787;0,0746830878862152
1672500;0,192226998559293;0,0746796535917899
1673000;0,192235192372511;0,0746762259189342
1673500;0,192243335337944;0,0746728044068918
1674000;0,192251430597258;0,0746693886070776
1674500;0,192259481151061;0,0746659780817327
1675000;0,192267489870272;0,0746625724026475
1675500;0,192275459506852;0,0746591711499383
1676000;0,192283392703367;0,0746557739108667
1676500;0,192291292001797;0,0746523802786926
1677000;0,192299159851359;0,0746489898515472
1677500;0,192306998615631;0,0746456022313184
1678000;0,192314810579121;0,0746422170225428
1678500;0,192322597952631;0,0746388338312902
1679000;0,192330362878364;0,0746354522640397
1679500;0,192338107434349;0,0746320719265356
1680000;0,192345833638048;0,0746286924226156
1680500;0,192353543449717;0,0746253133530077
1681000;0,192361238774661;0,0746219343140874
1681500;0,192368921465393;0,0746185548965872
1682000;0,192376593323203;0,0746151746842547
1682500;0,192384256099046;0,0746117932524505
1683000;0,192391911493871;0,0746084101666812
1683500;0,192399561158501;0,0746050249810598
1684000;0,192407206693426;0,0746016372366885
1684500;0,192414849647332;0,0745982464599554
1685000;0,192422491515764;0,0745948521607416
1685500;0,19243013373916;0,0745914538305279
1686000;0,192437777700288;0,0745880509403972
1686500;0,192445424721374;0,0745846429389223
1687000;0,192453076060392;0,0745812292499325
1687500;0,192460732907587;0,0745778092701515
1688000;0,192468396380881;0,0745743823666875
1688500;0,19247606752113;0,0745709478743787
1689000;0,192483747286639;0,0745675050929671
1689500;0,192491436547564;0,0745640532840902
1690000;0,192499136079565;0,074560591668076
1690500;0,192506846557055;0,0745571194205099
1691000;0,192514568545826;0,0745536356685543
1691500;0,192522302495577;0,0745501394869898
1692000;0,192530048731578;0,074546629893934
1692500;0,192537807445855;0,0745431058461947
1693000;0,192545578688207;0,0745395662342074
1693500;0,192553362356597;0,074536009876482
1694000;0,192561158187311;0,0745324355134918
1694500;0,192568965744715;0,0745288418009031
1695000;0,19257678441075;0,0745252273020484
1695500;0,192584613374525;0,0745215904795104
1696000;0,192592451621621;0,0745179296856794
1696500;0,192600297923649;0,0745142431521254
1697000;0,192608150828661;0,0745105289776067
1697500;0,192616008651498;0,0745067851145234
1698000;0,192623869465735;0,0745030093536175
1698500;0,192631731096739;0,0744991993067138
1699000;0,192639591116554;0,0744953523873156
1699500;0,192647446841291;0,0744914657888904
1700000;0,192655295331532;0,0744875364607454
1700500;0,19266313339623;0,07448356108147
1701000;0,192670957601694;0,0744795360300767
1701500;0,192678764286138;0,0744754573551617
1702000;0,19268654958128;0,0744713207426897
1702500;0,192694309442046;0,0744671214833942
1703000;0,192702039686909;0,0744628544412845
1703500;0,19270973604957;0,0744585140254
1704000;0,192717394244876;0,0744540941677837
1704500;0,192725010051541;0,0744495883116236
1705000;0,192732579412847;0,0744449894146762
1705500;0,192740098558891;0,0744402899743597
1706000;0,192747564151988;0,0744354820821823
1706500;0,192754973455178;0,0744305575162868
1707000;0,192762324525223;0,074425507881534
1707500;0,192769616426277;0,0744203248062883
1708000;0,19277684945854;0,0744150002033999
1708500;0,192784025391984;0,0744095265991699
1709000;0,192791147689423;0,074403897527845
1709500;0,192798221698581;0,0743981079802031
1710000;0,192805254787441;0,0743921548834343
1710500;0,192812256393908;0,0743860375771384
1711000;0,192819237961479;0,0743797582391391
1711500;0,19282621274027;0,0743733222081865
1712000;0,192833195440967;0,0743667381516753
1712500;0,192840201750378;0,0743600180375015
1713000;0,19284724773506;0,0743531768899591
1713500;0,192854349180957;0,0743462323369761
1714000;0,192861520929848;0,0743392039844785
1714500;0,192868776278022;0,0743321126765865
1715000;0,192876126495997;0,0743249797126194
1715500;0,192883580510713;0,0743178260914271
1716000;0,192891144767682;0,0743106718420206
1716500;0,192898823266802;0,0743035354809043
1717000;0,192906617745058;0,0742964336159857
1717500;0,192914527966223;0,0742893806985409
1718000;0,192922552073285;0,0742823889109081
1718500;0,192930686961294;0,0742754681689983
1719000;0,192938928637102;0,0742686262148621
1719500;0,192947272541152;0,0742618687742883
1720000;0,192955713817866;0,0742551997564613
1720500;0,19296424752927;0,0742486214760754
1721000;0,192972868813073;0,0742421348821956
1721500;0,192981572991754;0,0742357397820149
1722000;0,192990355639828;0,0742294350511848
1722500;0,192999212618784;0,074223218825437
1723000;0,1930081400876;0,0742170886706354
1723500;0,193017134496395;0,0742110417302902
1724000;0,193026192569379;0,0742050748509099
1724500;0,193035311281777;0,0741991846864902
1725000;0,193044487834087;0,0741933677839927
1725500;0,193053719626299;0,0741876206519304
1726000;0,193063004233982;0,0741819398142868
1726500;0,193072339386714;0,0741763218519109
1727000;0,193081722949493;0,0741707634334071
1727500;0,193091152907781;0,0741652613373264
1728000;0,193100627355374;0,074159812467281
1728500;0,193110144485335;0,0741544138613543
1729000;0,193119702583657;0,0741490626970052
1729500;0,193129300025051;0,0741437562924522
1730000;0,193138935271315;0,0741384921053627
1730500;0,193148606870504;0,0741332677295333
1731000;0,193158313457918;0,0741280808901082
1731500;0,193168053758119;0,0741229294377767
1732000;0,19317782658766;0,0741178113423124
1732500;0,19318763085814;0,074112724685725
1733000;0,193197465579952;0,0741076676552481
1733500;0,193207329865851;0,0741026385363299
1734000;0,193217222934749;0,0740976357057469
1734500;0,193227144115334;0,0740926576249422
1735000;0,193237092849415;0,0740877028336488
1735500;0,193247068694986;0,0740827699438448
1736000;0,19325707132893;0,0740778576340701
1736500;0,193267100549287;0,0740729646441137
1737000;0,193277156277305;0,0740680897700892
1737500;0,193287238558729;0,074063231859882
1738000;0,193297347564888;0,0740583898089703
1738500;0,193307483593322;0,0740535625566039
1739000;0,193317647067961;0,074048749082326
1739500;0,193327838539126;0,0740439484028253
1740000;0,193338058682887;0,0740391595690972
1740500;0,193348308300422;0,0740343816638934
1741000;0,193358588317064;0,0740296137994499
1741500;0,193368899780976;0,0740248551154622
1742000;0,193379243861964;0,0740201047772939
1742500;0,193389621849961;0,0740153619743939
1743000;0,193400035153582;0,074010625918896
1743500;0,193410485298419;0,0740058958443804
1744000;0,193420973925662;0,074001171004749
1744500;0,19343150279072;0,0739964506732009
1745000;0,193442073761908;0,073991734141246
1745500;0,193452688819298;0,0739870207177252
1746000;0,19346335005402;0,0739823097277685
1746500;0,193474059667782;0,0739776005116347
1747000;0,193484819973212;0,0739728924233567
